ItemId,bias
30053,1.1811236034299348
30054,-0.8188763965700652
30055,0.8477902700966015
30056,1.1811236034299348
30057,-1.637058214751883
30058,1.9477902700966028
30059,1.8174872397935713
30060,-2.818876396570065
30061,1.1811236034299348
30062,1.1811236034299348
30063,2.381123603429935
30064,-1.0331621108557794
30065,1.1811236034299348
30066,0.18112360342993483
30067,-2.318876396570065
30068,1.1811236034299348
30069,-0.8188763965700652
30070,0.8477902700966015
30071,-1.485543063236732
30072,2.0477902700966015
30073,-2.1522097299033986
30074,-5.818876396570065
30075,1.1811236034299348
30076,0.18112360342993483
30077,0.18112360342993483
30078,-1.485543063236732
30079,-1.8188763965700652
30080,-0.10459068228435088
30081,-1.485543063236732
30083,-1.8188763965700652
30084,3.181123603429935
30085,1.1811236034299348
30086,0.9311236034299348
30087,-0.48908916252750934
30088,0.18112360342993483
30089,0.8477902700966015
30090,-0.01887639657006517
30091,0.009695032001363403
30092,0.014456936763268166
30093,-1.8188763965700652
30094,1.4118928341991657
30095,0.8477902700966015
30096,-1.1938763965700652
30097,1.6811236034299348
30098,-0.722102203021678
30099,-3.818876396570065
30100,1.2081506304569631
30101,0.18112360342993483
30102,1.1811236034299348
30103,-3.818876396570065
30104,-1.0063763965700652
30105,-5.818876396570065
30106,2.8477902700966014
30107,0.3239807462870777
30109,-0.8188763965700652
30110,-0.8188763965700652
30111,-0.31887639657006517
30112,0.18112360342993483
30113,0.8477902700966015
30114,-1.485543063236732
30115,-1.8188763965700652
30116,0.5811236034299349
30117,-0.41887639657006515
30118,-1.1522097299033984
30119,-0.1718175730406534
30120,-3.818876396570065
30121,0.5144569367632682
30122,-3.818876396570065
30123,-1.8188763965700652
30124,0.43112360342993483
30125,2.431123603429935
30126,1.8061236034299348
30127,0.18112360342993483
30128,-1.8188763965700652
30129,0.18112360342993483
30130,0.18112360342993483
30131,1.5811236034299347
30136,0.8477902700966015
30137,2.4083963307026632
30138,-4.318876396570065
30139,-0.31887639657006517
30140,-3.818876396570065
30141,-2.318876396570065
30142,1.2105353681358186
30145,-1.8188763965700652
30146,-1.8188763965700652
30147,-1.8188763965700652
30148,2.181123603429935
30149,-3.068876396570065
30150,0.6811236034299348
30151,-1.8188763965700652
30153,0.18112360342993483
30154,-0.1522097299033985
30155,0.18112360342993483
30156,-1.2136132386753278
30158,0.18112360342993483
30159,-1.4022097299033984
30160,-1.3188763965700652
30161,-3.818876396570065
30162,0.18112360342993483
30163,-4.152209729903398
30164,-0.24744782514149374
30165,1.9811236034299349
30166,-0.8188763965700652
30167,1.1811236034299348
30168,0.7811236034299348
30169,2.181123603429935
30170,-3.1522097299033986
30171,-0.8188763965700652
30172,0.9311236034299348
30173,2.0954093177156508
30174,-0.44387639657006517
30175,-0.8188763965700652
30176,-0.6760192537129223
30178,-3.818876396570065
30179,0.18112360342993483
30180,3.181123603429935
30181,3.181123603429935
30182,1.7195851418914734
30183,0.18112360342993483
30184,-2.818876396570065
30185,1.1811236034299348
30186,-1.8188763965700652
30187,1.6811236034299348
30188,-3.568876396570065
30189,-2.818876396570065
30191,-3.818876396570065
30192,1.1811236034299348
30193,-0.8188763965700652
30194,-2.818876396570065
30196,-1.8188763965700652
30197,0.6811236034299348
30198,1.4888159111222425
30199,-0.8188763965700652
30200,-0.8188763965700652
30201,-0.8188763965700652
30202,-3.818876396570065
30203,2.181123603429935
30204,-0.8188763965700652
30205,-2.818876396570065
30206,1.6811236034299348
30207,1.1811236034299348
30208,-0.06887639657006517
30209,0.18112360342993483
30210,-0.8188763965700652
30211,1.1811236034299348
30212,2.181123603429935
30213,-2.1045906822843508
30216,0.6811236034299348
30217,0.43112360342993483
30218,0.6811236034299348
30219,0.18112360342993483
30220,-2.318876396570065
30221,-1.8188763965700652
30222,-0.8188763965700652
30223,1.1811236034299348
30224,-5.818876396570065
30225,0.18112360342993483
30226,1.6811236034299348
30228,1.1811236034299348
30229,-1.8188763965700652
30230,-1.8188763965700652
30231,0.18112360342993483
30232,-1.5688763965700652
30233,-5.818876396570065
30234,-3.3482881612759465
30235,0.18112360342993483
30237,1.5811236034299347
30238,-5.818876396570065
30239,0.43112360342993483
30240,0.18112360342993483
30241,-1.3188763965700652
30242,1.1811236034299348
30243,1.1811236034299348
30244,1.1811236034299348
30246,-3.818876396570065
30247,-2.318876396570065
30248,-2.818876396570065
30249,0.18112360342993483
30250,-0.8188763965700652
30251,-0.5688763965700652
30252,1.6811236034299348
30253,0.6311236034299348
30254,-0.8188763965700652
30255,-0.8188763965700652
30256,-2.818876396570065
30257,-0.8188763965700652
30258,1.8477902700966016
30259,0.5144569367632682
30260,1.1811236034299348
30261,0.6394569367632682
30262,0.18112360342993483
30263,0.8061236034299348
30264,-0.8188763965700652
30265,1.514456936763268
30266,2.681123603429935
30267,1.3811236034299348
30268,-3.818876396570065
30269,-0.8188763965700652
30270,-0.2633208410145096
30271,-1.3188763965700652
30272,1.1811236034299348
30273,-2.818876396570065
30274,1.7525521748585062
30275,0.18112360342993483
30276,-0.8188763965700652
30278,0.36630878861512
30279,0.6811236034299348
30281,-0.8188763965700652
30282,-2.318876396570065
30283,-3.818876396570065
30284,1.9811236034299349
30286,2.181123603429935
30287,0.0941670816908044
30289,0.6811236034299348
30290,-2.818876396570065
30291,-2.818876396570065
30292,-0.8188763965700652
30293,-0.6825127602064288
30294,0.12556804787437928
30297,1.514456936763268
30298,1.1811236034299348
30299,-2.818876396570065
30300,-0.6188763965700652
30301,-0.8188763965700652
30302,0.18112360342993483
30303,1.6811236034299348
30304,0.3239807462870777
30305,-2.818876396570065
30306,2.181123603429935
30307,0.18112360342993483
30308,-1.7474478251414938
30309,-3.818876396570065
30310,-0.6188763965700652
30311,-5.818876396570065
30312,1.3061236034299348
30313,-1.8188763965700652
30314,-3.818876396570065
30315,0.18112360342993483
30316,-5.818876396570065
30317,2.681123603429935
30318,3.181123603429935
30319,0.18112360342993483
30320,-3.818876396570065
30321,1.1811236034299348
30322,0.18112360342993483
30323,3.181123603429935
30325,-4.818876396570064
30326,-0.31887639657006517
30327,2.5144569367632683
30328,0.18112360342993483
30329,-1.6188763965700652
30330,-1.8188763965700652
30331,-3.0188763965700653
30332,0.18112360342993483
30333,-1.8188763965700652
30334,1.1811236034299348
30335,2.181123603429935
30336,-1.8188763965700652
30337,2.181123603429935
30338,-4.818876396570065
30339,-2.818876396570065
30340,-1.2474478251414938
30341,-3.818876396570065
30342,-1.8188763965700652
30344,-0.8188763965700652
30345,0.8477902700966015
30346,-0.8188763965700652
30347,1.8477902700966016
30348,-3.218876396570065
30349,-3.318876396570065
30350,-1.8188763965700652
30351,-1.8188763965700652
30352,3.181123603429935
30353,0.18112360342993483
30354,0.3144569367632682
30355,-0.8188763965700652
30356,0.6811236034299348
30358,0.7693588975475819
30359,-0.8188763965700652
30360,1.989204411510746
30361,2.8477902700966014
30362,-0.8188763965700652
30363,3.181123603429935
30364,-2.1522097299033986
30365,-3.818876396570065
30366,1.1811236034299348
30367,-0.2734218511155197
30368,-1.8188763965700652
30369,-0.8188763965700652
30370,2.1811236034299357
30371,0.43112360342993483
30372,-3.818876396570065
30373,0.18112360342993483
30374,-0.8188763965700652
30375,3.181123603429935
30376,2.181123603429935
30378,-2.818876396570065
30379,1.6811236034299348
30380,-0.8188763965700652
30381,0.9811236034299349
30382,-1.1522097299033984
30383,-1.3188763965700652
30384,-0.23554306323673183
30385,-0.6938763965700652
30386,0.18112360342993483
30387,1.1811236034299348
30388,-0.31887639657006517
30389,-2.318876396570065
30390,1.6811236034299348
30391,2.181123603429935
30392,0.43112360342993483
30393,0.18112360342993483
30394,0.18112360342993483
30395,2.181123603429935
30396,-1.8188763965700652
30397,-3.818876396570065
30398,-1.3188763965700652
30399,1.1811236034299348
30400,2.681123603429935
30401,-0.5331621108557795
30402,-4.818876396570065
30403,1.1811236034299348
30404,0.18112360342993483
30405,-0.4275720487439782
30406,-4.818876396570065
30407,-0.8188763965700652
30408,-0.5331621108557795
30409,1.1811236034299348
30410,0.9311236034299348
30411,-1.3188763965700652
30412,2.181123603429935
30413,0.18112360342993483
30414,1.292234714541046
30415,-1.3188763965700652
30416,-4.818876396570065
30417,-0.31887639657006517
30418,3.181123603429935
30419,2.0144569367632683
30420,-0.31887639657006517
30421,-4.818876396570065
30422,-0.8188763965700652
30424,-1.8188763965700652
30425,1.1811236034299348
30427,1.514456936763268
30428,1.2551976775040088
30429,0.18112360342993483
30430,-0.8188763965700652
30431,-5.818876396570065
30432,-1.8188763965700652
30433,0.9811236034299349
30434,-0.8188763965700652
30435,-0.10459068228435088
30436,0.499305421611753
30437,1.1811236034299348
30438,0.29223471454104594
30439,-1.8188763965700652
30440,1.2778977969783223
30441,-0.5410986187922874
30442,0.18112360342993483
30443,-2.318876396570065
30445,-1.6188763965700652
30446,1.1811236034299348
30447,0.18112360342993483
30448,1.1811236034299348
30449,2.181123603429935
30450,-3.818876396570065
30451,1.514456936763268
30452,-0.8188763965700652
30453,0.8663087886151225
30454,1.1811236034299348
30455,0.24362360342993483
30456,-2.568876396570065
30457,-5.818876396570065
30458,-0.8188763965700652
30459,1.8477902700966016
30460,-0.8188763965700652
30461,-1.3188763965700652
30462,-2.818876396570065
30463,-3.318876396570065
30464,-0.31887639657006517
30465,1.1811236034299348
30466,-2.1522097299033986
30467,2.181123603429935
30468,-0.9617335394272081
30469,1.1811236034299348
30470,-1.8188763965700652
30471,-0.8188763965700652
30472,-3.818876396570065
30473,-2.568876396570065
30474,0.6811236034299348
30475,0.8311236034299349
30477,0.18112360342993483
30478,-1.6760192537129224
30479,0.6811236034299348
30480,-1.8188763965700652
30481,-0.8188763965700652
30482,2.181123603429935
30483,1.1811236034299348
30484,1.1811236034299348
30485,0.18112360342993483
30486,-0.7419533196469883
30487,-0.8188763965700652
30488,1.1811236034299348
30489,0.18112360342993483
30490,-3.818876396570065
30491,-3.9188763965700644
30492,-1.2831621108557794
30493,-5.818876396570065
30494,-4.818876396570065
30495,-0.8188763965700652
30496,0.6811236034299348
30498,-4.818876396570065
30499,1.1811236034299348
30500,1.1811236034299348
30501,0.18112360342993483
30502,2.181123603429935
30503,0.6811236034299348
30504,-3.818876396570065
30505,-1.8188763965700652
30506,2.181123603429935
30507,-0.8188763965700652
30508,0.9311236034299348
30509,-2.1265687042623727
30510,0.18112360342993483
30511,-0.23823123527974258
30512,3.181123603429935
30513,-0.8188763965700652
30514,0.972790270096603
30515,0.18112360342993483
30516,0.4211236034299348
30517,-2.818876396570065
30518,-2.318876396570065
30519,-0.8188763965700652
30521,-0.21887639657006516
30522,-4.818876396570065
30523,0.18112360342993483
30524,3.181123603429935
30525,2.181123603429935
30526,1.1811236034299348
30527,0.18112360342993483
30528,-0.8188763965700652
30529,1.1811236034299348
30530,-0.1522097299033985
30532,-1.8188763965700652
30533,-0.033162110855779456
30534,-0.8188763965700652
30535,-0.8188763965700652
30536,-2.818876396570065
30537,1.1811236034299348
30538,1.1811236034299348
30539,0.18112360342993483
30540,0.18112360342993483
30541,0.18112360342993483
30542,0.18112360342993483
30543,-2.318876396570065
30544,-3.7034917811854475
30545,1.514456936763268
30546,-0.31887639657006517
30547,2.181123603429935
30548,1.0811236034299347
30549,-1.3188763965700652
30550,-3.818876396570065
30551,2.181123603429935
30552,-2.318876396570065
30553,-2.818876396570065
30554,-1.8188763965700652
30555,1.1811236034299348
30556,-1.1522097299033984
30557,-0.8188763965700652
30558,-1.1522097299033984
30559,1.3811236034299348
30560,1.1811236034299348
30561,1.1811236034299348
30563,1.1811236034299348
30564,-2.665030242723911
30565,0.18112360342993483
30566,-5.818876396570065
30567,0.18112360342993483
30568,-0.8188763965700652
30569,-1.8188763965700652
30570,1.0561236034299348
30571,-2.318876396570065
30573,-4.818876396570065
30574,-4.818876396570065
30575,-4.818876396570065
30576,0.8477902700966015
30578,0.08112360342993483
30580,0.18112360342993483
30581,1.514456936763268
30582,-1.1522097299033984
30583,-0.3903049679986366
30584,3.181123603429935
30585,-2.818876396570065
30586,-4.818876396570065
30587,-5.818876396570065
30588,0.18112360342993483
30589,-1.8188763965700652
30590,-4.018876396570065
30591,-3.818876396570065
30592,-0.31887639657006517
30593,0.18112360342993483
30594,-0.9617335394272081
30595,0.5239807462870778
30597,0.18112360342993483
30598,1.1811236034299348
30599,2.181123603429935
30600,-5.818876396570065
30601,0.18112360342993483
30602,-3.818876396570065
30603,0.8477902700966015
30604,1.8477902700966016
30605,0.8477902700966015
30606,-1.8188763965700652
30607,0.18112360342993483
30608,1.1811236034299348
30609,0.6811236034299348
30610,0.18112360342993483
30611,-0.8188763965700652
30612,-1.1522097299033984
30613,0.6811236034299348
30614,-1.3188763965700652
30615,-0.8188763965700652
30616,-0.30308692288585465
30617,0.5144569367632682
30618,-0.01887639657006517
30619,0.8477902700966015
30620,-0.8188763965700652
30621,-2.318876396570065
30622,0.12343129573762714
30623,3.181123603429935
30624,0.18112360342993483
30626,-1.4675250452187125
30627,0.6811236034299348
30628,-1.8188763965700652
30629,-1.8188763965700652
30630,0.18112360342993483
30631,-5.818876396570065
30632,-1.8188763965700652
30633,1.031123603429935
30634,1.1811236034299348
30637,-2.1522097299033986
30638,-1.8188763965700652
30639,-2.818876396570065
30640,0.18112360342993483
30641,-0.8188763965700652
30642,0.18112360342993483
30643,2.181123603429935
30644,-4.818876396570065
30645,1.1811236034299348
30646,2.181123603429935
30647,-2.818876396570065
30648,2.181123603429935
30649,-3.4855430632367317
30650,-1.0188763965700651
30651,-0.8188763965700652
30652,-0.1522097299033985
30653,1.5615583860386335
30654,2.681123603429935
30655,-0.6188763965700652
30656,-3.818876396570065
30658,-5.818876396570065
30659,-0.8188763965700652
30660,0.18112360342993483
30661,0.43112360342993483
30662,-0.8188763965700652
30663,-0.5688763965700652
30664,-0.6188763965700652
30665,3.181123603429935
30667,0.18112360342993483
30668,0.5561236034299348
30669,-1.8188763965700652
30670,1.1811236034299348
30671,1.1811236034299348
30672,2.381123603429935
30673,-0.8188763965700652
30674,-0.41887639657006515
30675,-2.818876396570065
30676,-1.3188763965700652
30677,0.23112360342993482
30678,3.181123603429935
30679,-5.818876396570065
30681,0.9311236034299348
30682,2.181123603429935
30683,-1.8188763965700652
30684,-0.12656870426237285
30685,-1.8188763965700652
30686,0.18112360342993483
30687,0.18112360342993483
30688,1.1811236034299348
30689,-0.8188763965700652
30691,0.18112360342993483
30692,0.5144569367632682
30693,0.18112360342993483
30694,1.6811236034299348
30695,-3.818876396570065
30696,-0.1522097299033985
30698,0.18112360342993483
30699,-0.24311882081248942
30700,0.18112360342993483
30701,-4.818876396570065
30702,-1.8188763965700652
30703,-0.8188763965700652
30704,1.9811236034299349
30705,-0.8188763965700652
30706,0.18112360342993483
30707,-4.818876396570065
30708,0.05612360342993483
30709,0.18112360342993483
30710,1.1811236034299348
30711,-0.8188763965700652
30712,1.0811236034299347
30713,-0.8188763965700652
30714,1.1811236034299348
30715,0.014456936763268166
30716,0.46683788914422053
30717,-1.2431188208124875
30718,1.320012492318825
30719,0.8061236034299348
30720,-0.8188763965700652
30721,1.1811236034299348
30722,-0.8188763965700652
30723,2.181123603429935
30724,0.8477902700966015
30725,-1.1522097299033984
30726,0.36294178524811666
30727,1.0700124923188237
