ItemId,bias
32734,4.181123603429935
32735,-1.8188763965700652
32736,1.1811236034299348
32737,2.781123603429935
32738,-0.8188763965700652
32739,-0.018876396570065346
32741,3.681123603429935
32743,4.047790270096602
32744,0.8954093177156492
32745,4.181123603429935
32746,3.181123603429935
32747,2.181123603429935
32748,1.1811236034299348
32749,1.1811236034299348
32750,1.1811236034299348
32751,-2.818876396570065
32752,2.556123603429935
32753,0.6811236034299348
32754,3.181123603429935
32755,3.181123603429935
32756,6.181123603429935
32757,3.181123603429935
32758,1.1811236034299348
32759,-2.818876396570065
32760,3.181123603429935
32761,1.8477902700966016
32762,0.18112360342993483
32763,5.181123603429935
32764,4.181123603429935
32765,4.181123603429935
32766,-0.8188763965700652
32767,4.681123603429935
32768,0.18112360342993483
32769,3.181123603429935
32770,1.6811236034299348
32772,2.681123603429935
32773,3.181123603429935
32774,1.1811236034299348
32775,2.3477902700966014
32776,3.181123603429935
32777,5.881123603429936
32778,2.681123603429935
32779,0.5144569367632683
32780,4.320012492318825
32781,3.181123603429935
32782,5.181123603429935
32783,3.181123603429935
32784,3.181123603429935
32785,1.781123603429935
32786,6.181123603429935
32787,5.181123603429935
32789,3.431123603429935
32790,3.681123603429935
32791,4.323980746287077
32794,0.18112360342993483
32795,2.181123603429935
32796,4.181123603429935
32797,5.931123603429935
32798,4.181123603429935
32799,3.66388222411959
32800,5.056123603429935
32801,5.181123603429935
32802,4.181123603429935
32803,2.9811236034299347
32805,1.514456936763268
32806,4.097790270096603
32808,3.812702550798356
32809,4.181123603429935
32810,0.8477902700966014
32811,0.381123603429935
32812,-2.818876396570065
32813,1.999305421611753
32814,3.181123603429935
32815,2.181123603429935
32816,3.181123603429935
32817,3.0700124923188237
32818,3.181123603429935
32820,2.5144569367632683
32821,-2.818876396570065
32822,3.181123603429935
32823,3.681123603429935
32824,4.181123603429935
32825,3.181123603429935
32826,0.18112360342993483
32827,3.087373603429935
32829,-0.2633208410145098
32830,3.181123603429935
32831,1.1811236034299348
32832,1.1811236034299348
32833,3.181123603429935
32834,2.181123603429935
32835,4.681123603429935
32836,0.9083963307026619
32837,4.181123603429935
32838,2.181123603429935
32840,3.181123603429935
32841,1.1811236034299348
32842,3.493623603429935
32843,4.081123603429935
32844,3.181123603429935
32845,2.181123603429935
32846,3.181123603429935
32847,3.5144569367632683
32848,1.781123603429935
32849,2.4589013812077125
32850,1.6811236034299348
32851,4.181123603429935
32852,-0.8188763965700652
32853,3.181123603429935
32854,1.1811236034299348
32855,0.6811236034299348
32856,3.181123603429935
32857,3.181123603429935
32858,5.514456936763269
32859,3.181123603429935
32860,-0.8188763965700652
32862,0.18112360342993483
32863,3.73667915898549
32864,2.181123603429935
32865,0.18112360342993483
32866,4.181123603429935
32867,3.181123603429935
32868,3.7265781488844802
32869,4.181123603429935
32870,1.6811236034299348
32871,0.18112360342993483
32872,0.18112360342993483
32873,4.481123603429935
32874,1.1811236034299348
32875,3.181123603429935
32876,3.181123603429935
32877,4.411892834199166
32878,1.1811236034299348
32879,-0.3643309420246097
32880,-1.8188763965700652
32881,0.6811236034299348
32883,4.021123603429935
32884,-1.1522097299033982
32885,4.181123603429935
32887,-2.818876396570065
32888,3.781123603429935
32890,4.681123603429935
32891,3.681123603429935
32892,2.181123603429935
32893,3.181123603429935
32894,1.1811236034299348
32895,2.681123603429935
32896,-1.8188763965700652
32897,5.347790270096601
32898,3.681123603429935
32899,6.181123603429935
32901,2.181123603429935
32902,3.181123603429935
32903,-0.8188763965700652
32904,-0.31887639657006517
32905,2.181123603429935
32906,3.181123603429935
32907,3.181123603429935
32908,4.306123603429935
32909,1.6811236034299348
32910,6.181123603429935
32911,1.0561236034299348
32912,3.341123603429935
32913,-2.818876396570065
32914,3.3477902700966014
32915,3.0329754552817865
32916,4.458232037164877
32917,3.931123603429935
32918,2.5144569367632683
32919,2.181123603429935
32920,3.781123603429935
32921,3.681123603429935
32922,3.681123603429935
32923,-2.818876396570065
32924,4.181123603429935
32926,0.18112360342993483
32927,-0.8188763965700652
32928,3.8954093177156492
32929,1.1811236034299348
32931,1.1811236034299348
32932,3.181123603429935
32933,3.681123603429935
32934,3.681123603429935
32935,2.181123603429935
32936,3.181123603429935
32937,1.514456936763268
32938,3.5811236034299347
32939,0.18112360342993483
32940,-1.8188763965700652
32941,1.8477902700966016
32942,3.5144569367632683
32943,2.7525521748585065
32944,4.181123603429935
32945,2.681123603429935
32946,2.181123603429935
32947,4.481123603429935
32948,6.181123603429935
32949,3.181123603429935
32950,5.181123603429935
32951,1.1144569367632682
32952,2.681123603429935
32953,6.181123603429935
32954,0.18112360342993483
32955,2.5811236034299347
32956,4.524873603429936
32957,4.681123603429935
32958,3.5144569367632683
32959,3.181123603429935
32960,3.181123603429935
32961,1.6811236034299348
32962,0.5144569367632683
32965,1.9311236034299348
32966,2.181123603429935
32967,2.681123603429935
32968,-0.31887639657006517
32969,4.681123603429935
32970,6.181123603429935
32971,3.431123603429935
32972,3.181123603429935
32973,3.431123603429935
32974,4.847790270096602
32975,3.681123603429935
32976,4.581123603429935
32977,3.181123603429935
32978,4.181123603429935
32979,1.1811236034299348
32980,3.5885310108373423
32982,3.181123603429935
32983,1.8477902700966016
32984,4.181123603429935
32985,2.8477902700966014
32986,0.18112360342993483
32987,-0.31887639657006517
32988,1.1811236034299348
32989,3.181123603429935
32990,2.181123603429935
32991,-0.31887639657006517
32992,3.3916499192194083
32993,3.681123603429935
32994,1.9811236034299349
32995,0.6811236034299348
32997,1.1811236034299348
32998,4.181123603429935
32999,4.847790270096602
33000,2.056123603429935
33001,4.181123603429935
33002,2.8477902700966014
33003,-0.8188763965700652
33004,5.181123603429935
33005,-2.818876396570065
33006,2.181123603429935
33007,2.5144569367632683
33008,1.1811236034299348
33009,3.431123603429935
33010,2.681123603429935
33012,4.181123603429935
33013,4.181123603429935
33014,3.4601933708717953
33015,-2.818876396570065
33017,2.681123603429935
33018,2.181123603429935
33019,4.181123603429935
33020,0.18112360342993483
33021,-0.8188763965700652
33022,4.181123603429935
33023,5.581123603429935
33025,6.181123603429935
33026,0.18112360342993483
33027,-0.31887639657006517
33028,1.1811236034299348
33029,1.1811236034299348
33030,6.181123603429935
33031,3.181123603429935
33032,3.181123603429935
33033,-2.818876396570065
33034,1.1811236034299348
33035,3.431123603429935
33036,6.181123603429935
33037,3.499305421611753
33038,-0.8188763965700652
33040,2.181123603429935
33041,2.181123603429935
33044,4.014456936763268
33045,2.3477902700966014
33046,2.5144569367632683
33047,1.1811236034299348
33048,0.18112360342993483
33049,-0.8188763965700652
33050,1.4538508761572075
33052,-1.8188763965700652
33053,4.514456936763268
33054,-2.318876396570065
33055,-0.5688763965700652
33056,3.781123603429935
33058,2.181123603429935
33060,-1.3188763965700652
33061,4.181123603429935
33062,2.181123603429935
33063,0.18112360342993483
33064,1.1811236034299348
33065,4.181123603429935
33066,2.181123603429935
33068,-1.8188763965700652
33069,3.681123603429935
33070,2.181123603429935
33071,3.181123603429935
33072,2.5144569367632683
33073,2.9811236034299347
33074,3.181123603429935
33075,2.181123603429935
33076,3.5977902700966014
33077,2.181123603429935
33079,4.181123603429935
33080,1.781123603429935
33081,2.181123603429935
33083,5.181123603429935
33084,3.6426620649683965
33085,6.181123603429935
33086,1.6811236034299348
33087,4.181123603429935
33088,1.514456936763268
33089,0.5144569367632683
33090,4.597790270096602
33091,-1.8188763965700652
33092,3.090214512520844
33093,4.181123603429935
33094,3.681123603429935
33095,1.1811236034299348
33096,4.681123603429935
33098,6.181123603429935
33099,4.272032694339026
33100,2.8734312957376273
33101,3.181123603429935
33102,0.18112360342993483
33103,4.181123603429935
33104,3.181123603429935
33105,1.1811236034299348
33106,5.181123603429935
33107,1.1811236034299348
33108,4.181123603429935
33110,2.381123603429935
33112,5.181123603429935
33113,2.8477902700966014
33114,3.181123603429935
33115,5.431123603429935
33116,1.292234714541046
33117,2.681123603429935
33118,4.681123603429935
33119,-0.31887639657006517
33120,3.6096950320013637
33121,4.181123603429935
33122,2.181123603429935
33123,3.181123603429935
33124,2.181123603429935
33125,1.1811236034299348
33126,5.181123603429935
33127,3.681123603429935
33128,3.181123603429935
33129,-2.818876396570065
33130,3.5811236034299347
33131,3.181123603429935
33132,2.181123603429935
33133,0.18112360342993483
33134,3.181123603429935
33135,5.181123603429935
33136,3.181123603429935
33137,2.9477902700966014
33138,3.8477902700966014
33139,2.9811236034299347
33141,2.181123603429935
33142,4.181123603429935
33143,5.181123603429935
33144,2.181123603429935
33145,1.9311236034299348
33146,3.681123603429935
33147,4.181123603429935
33148,0.18112360342993483
33149,5.181123603429935
33150,4.181123603429935
33151,4.181123603429935
33152,-1.1522097299033982
33153,2.181123603429935
33154,4.181123603429935
33155,2.3596950320013637
33156,0.18112360342993483
33157,3.9811236034299347
33158,1.1811236034299348
33159,0.8477902700966014
33160,4.181123603429935
33161,2.3239807462870776
33162,4.181123603429935
33163,2.8477902700966014
33164,3.181123603429935
33165,3.181123603429935
33166,2.681123603429935
33167,0.18112360342993483
33168,-0.8188763965700652
33169,0.18112360342993483
33170,4.181123603429935
33171,2.181123603429935
33172,3.681123603429935
33173,5.565123603429932
33174,1.1811236034299348
33175,5.3477902700966045
33177,2.181123603429935
33178,3.181123603429935
33179,-2.152209729903398
33181,0.6811236034299348
33182,4.181123603429935
33183,6.181123603429935
33184,2.181123603429935
33185,4.847790270096602
33186,3.4668378891442204
33187,2.8477902700966014
33188,0.6811236034299348
33189,1.1811236034299348
33190,4.181123603429935
33191,1.1811236034299348
33192,-1.8188763965700652
33193,2.181123603429935
33194,3.3332975164734133
33195,1.0087098103264878
33196,1.1811236034299348
33197,2.181123603429935
33198,2.181123603429935
33199,3.681123603429935
33200,3.181123603429935
33201,2.181123603429935
33202,3.5144569367632683
33203,-1.4855430632367321
33204,4.181123603429935
33205,2.181123603429935
33206,1.514456936763268
33207,5.181123603429935
33208,5.181123603429935
33209,1.1811236034299348
33210,-2.152209729903398
33211,2.2477902700966013
33212,3.681123603429935
33213,3.284571879292004
33214,3.181123603429935
33216,3.0700124923188237
33217,1.1811236034299348
33218,4.181123603429935
33219,3.038266460572792
33220,1.5811236034299347
33221,5.181123603429935
33222,4.181123603429935
33223,1.895409317715649
33224,0.7811236034299349
33225,3.681123603429935
33226,0.18112360342993483
33227,3.5144569367632683
33228,-1.8188763965700652
33229,2.181123603429935
33230,5.181123603429935
33231,3.431123603429935
33232,-2.818876396570065
33233,2.8477902700966014
33234,-0.8188763965700652
33235,-2.818876396570065
33236,1.781123603429935
33237,3.181123603429935
33238,3.931123603429935
33239,5.181123603429935
33240,1.1811236034299348
33241,4.181123603429935
33242,3.181123603429935
33244,1.4311236034299348
33245,3.181123603429935
33246,2.861123603429935
33247,3.181123603429935
33248,3.181123603429935
33249,6.181123603429935
33250,4.334969757276088
33251,2.931123603429935
33252,0.18112360342993483
33253,-2.818876396570065
33255,3.181123603429935
33256,0.18112360342993483
33257,3.681123603429935
33258,3.181123603429935
33259,2.5811236034299347
33260,3.181123603429935
33261,4.0382664605727925
33262,2.181123603429935
33263,2.2644569367632683
33264,3.681123603429935
33265,4.847790270096602
33266,2.8585429582686444
33267,3.931123603429935
33268,5.181123603429935
33269,4.181123603429935
33270,2.681123603429935
33271,1.6096950320013634
33272,1.1811236034299348
33273,2.181123603429935
33274,-0.8188763965700652
33275,2.090214512520844
33276,1.9311236034299348
33277,5.181123603429935
33278,5.181123603429935
33279,1.1811236034299348
33280,4.514456936763268
33281,2.181123603429935
33282,3.8096950320013634
33283,1.1811236034299348
33285,4.181123603429935
33286,3.556123603429935
33287,-0.8188763965700652
33288,3.9083963307026623
33289,0.18112360342993483
33290,-0.8188763965700652
33291,4.181123603429935
33294,6.181123603429935
33295,3.243623603429935
33296,3.181123603429935
33297,6.181123603429935
33298,4.371599793906127
33299,2.181123603429935
33300,4.681123603429935
33301,3.181123603429935
33302,2.181123603429935
33303,3.681123603429935
33304,1.1811236034299348
33306,4.181123603429935
33307,0.18112360342993483
33308,1.6811236034299348
33309,0.6811236034299348
33310,-1.8188763965700652
33311,1.6811236034299348
33312,2.181123603429935
33313,3.8477902700966014
33314,2.181123603429935
33315,3.8281824269593465
33316,3.681123603429935
33318,4.181123603429935
33319,0.8477902700966014
33320,2.181123603429935
33321,1.1811236034299348
33323,2.181123603429935
33324,3.181123603429935
33326,-1.8188763965700652
33327,2.806123603429935
33328,5.181123603429935
33329,1.8477902700966016
33330,2.181123603429935
33331,0.6811236034299348
33332,2.181123603429935
33333,2.8477902700966014
33334,3.3239807462870776
33335,-0.8188763965700652
33336,2.181123603429935
33337,-2.318876396570065
33338,0.8477902700966014
33340,3.0447599670662986
33341,1.7525521748585062
33342,-0.8188763965700652
33344,-0.8188763965700652
33345,1.1811236034299348
33346,4.181123603429935
33347,4.014456936763268
33348,4.181123603429935
33349,2.181123603429935
33350,2.181123603429935
33351,-2.818876396570065
33352,1.1811236034299348
33353,1.6477902700966014
33354,2.681123603429935
33355,1.6811236034299348
33356,2.181123603429935
33357,2.181123603429935
33358,6.181123603429935
33359,3.181123603429935
33360,-2.818876396570065
33361,2.950354372660704
33362,3.181123603429935
33363,2.181123603429935
33364,3.681123603429935
33365,6.181123603429935
33367,2.181123603429935
33368,3.181123603429935
33370,1.1811236034299348
33371,3.8477902700966014
33372,3.181123603429935
33373,1.514456936763268
33374,1.6811236034299348
33375,3.181123603429935
33376,4.609695032001364
33377,2.681123603429935
33378,-0.8188763965700652
33380,2.181123603429935
33381,1.1811236034299348
33383,1.1811236034299348
33385,3.181123603429935
33386,0.18112360342993483
33387,3.181123603429935
33388,2.681123603429935
33389,1.514456936763268
33390,0.6811236034299348
33391,2.681123603429935
33392,4.6255680478743795
33393,-0.31887639657006517
33394,-2.818876396570065
33395,2.181123603429935
33396,-0.5688763965700652
33397,4.431123603429935
33398,2.701123603429935
33399,2.681123603429935
33400,4.014456936763268
33401,2.431123603429935
33402,4.181123603429935
33403,2.181123603429935
33404,2.931123603429935
33405,4.181123603429935
